timestamp,value,is_anomaly
1,0,0
2,0.89203289468574,0
3,0.90142580950186,0
4,0.90249633971237,0
5,0.89766234320055,0
6,0.64227273812431,0
7,0.86835193714613,0
8,0.81567646330511,0
9,0.69699665566949,0
10,0.63345781362958,0
11,0.84200652557771,0
12,0.84703412469458,0
13,0.79368611050743,0
14,0.71780901555274,0
15,0.83746224637549,0
16,0.79894310504449,0
17,0.76156751373111,0
18,0.84727837341968,0
19,0.77407832244693,0
20,0.85179756185775,0
21,0.92802236482061,0
22,0.87532046576078,0
23,0.87954967410754,0
24,0.74635868310604,0
25,0.7894111303186,0
26,0.84454124645871,0
27,0.80333043832388,0
28,0.80864713576784,0
29,0.77850610076965,0
30,0.79527717673363,0
31,0.85645480197996,0
32,0.91224687614918,0
33,0.81823131721557,0
34,0.74190505754521,0
35,0.79941572040295,0
36,0.71163417154024,0
37,0.76772655593982,0
38,0.86963451534654,0
39,0.84913707488689,0
40,0.87482208958316,0
41,0.86184838026274,0
42,0.84703852832408,0
43,0.87005712240437,0
44,0.7982977488017,0
45,0.86704680652139,0
46,0.85517443747394,0
47,0.89882250433353,0
48,0.90521584325521,0
49,0.81027918158988,0
50,0.90154203242993,0
51,0.85971677390525,0
52,0.83199012529543,0
53,0.84179238536103,0
54,0.81114505935944,0
55,0.94396527605713,0
56,0.88069489486017,0
57,0.93630927709006,0
58,0.88451814743219,0
59,0.91140827076113,0
60,0.96423882607324,0
61,0.89920852205516,0
62,0.89717233107965,0
63,0.91546233993895,0
64,0.93598506105417,0
65,0.73001090286134,0
66,0.95170144727233,0
67,0.96604978354779,0
68,0.77070409814648,0
69,0.90718489849559,0
70,0.93997766308149,0
71,0.92836103770705,0
72,0.96096404744368,0
73,0.96096404744368,0
74,0.96022971786076,0
75,0.96296106479451,0
76,0.92118549658855,0
77,0.95496553295843,0
78,0.93497752976712,0
79,0.9056185178649,0
80,0.64854560264803,0
81,0.92272635292688,0
82,0.78736881068763,0
83,0.86372740772578,0
84,0.8102254776767,0
85,0.83476990262193,0
86,0.68539059879084,0
87,0.61832037097058,0
88,0.81870086975917,0
89,0.83361653566648,0
90,0.83270626378526,0
91,0.80114628153266,0
92,0.79491335468576,0
93,0.83005204607765,0
94,0.77077328908815,0
95,0.85634093297439,0
96,0.67545869564729,0
97,0.78114893507102,0
98,0.82616504717712,0
99,0.78557387459084,0
100,0.80004901165443,0
101,0.81755316301359,0
102,0.73962727941154,0
103,0.9107245753484,0
104,0.67737617507978,0
105,0.93650205378526,0
106,0.84070060947676,0
107,0.94843213401797,0
108,0.81509060536106,0
109,0.76514507147983,0
110,0.8781037185957,0
111,0.87788839330262,0
112,0.85442244213639,0
113,0.88130726430414,0
114,0.82911678815484,0
115,0.87140551540522,0
116,0.8450724249651,0
117,0.84499942463353,0
118,0.89199213459607,0
119,0.90866838781862,0
120,0.82697521763311,0
121,0.8664566987504,0
122,0.88793931410612,0
123,0.76689043857159,0
124,0.91397104919728,0
125,0.81597915769452,0
126,0.86321490380959,0
127,0.87556408994121,0
128,0.77783051699947,0
129,0.83993350366347,0
130,0.90650222228299,0
131,0.94546481898685,0
132,0.95990052394557,0
133,0.96998703142662,0
134,0.94674130964728,0
135,0.91262413074384,0
136,0.88950577572352,0
137,0.86915866751248,0
138,0.86630006361258,0
139,0.93878003795114,0
140,0.95388397717997,0
141,0.94604266041945,0
142,0.94176230122066,0
143,0.96819051374857,0
144,0.94911325898457,0
145,0.78257259820142,0
146,0.90996175024058,0
147,0.96411576822106,0
148,0.92838321176959,0
149,0.96096404744368,0
150,0.91262413074384,0
151,0.94614676914827,0
152,0.96707711525101,0
153,0.91527833241399,0
154,0.84396665029784,0
155,0.73200187288852,0
156,0.79692861241862,0
157,0.81630837021844,0
158,0.80783602094878,0
159,0.7840960637314,0
160,0.7965032311181,0
161,0.86744452524578,0
162,0.8768137872342,0
163,0.83003582671375,0
164,0.87618828362119,0
165,0.82872210568568,0
166,0.84574338221694,0
167,0.81657067842205,0
168,0.82264534319631,0
169,0.79486756541853,0
170,0.83286109389023,0
171,0.55457698834511,0
172,0.74183803177341,0
173,0.94735396827094,0
174,0.65422280498761,0
175,0.73901850062151,0
176,0.75454236002568,0
177,0.85828243522173,0
178,0.92070591687971,0
179,0.97109397207952,0
180,0.8860127417275,0
181,0.77790013137377,0
182,0.85706869060144,0
183,0.82325689596002,0
184,0.83687335009091,0
185,0.92622392054236,0
186,0.95654274907003,0
187,0.87397603162912,0
188,0.96964689121821,0
189,0.93578192909689,0
190,0.87728795973656,0
191,0.7983926013935,0
192,0.87146543955647,0
193,0.8280885357794,0
194,0.79795478219898,0
195,0.85080222678413,0
196,0.84199905044625,0
197,0.85999784550929,0
198,0.87860430976817,0
199,0.87126550876619,0
200,0.85111890171504,0
201,0.89909095299958,0
202,0.8685080774403,0
203,0.853284763867,0
204,0.89284604822275,0
205,0.85203943360123,0
206,0.91359671825489,0
207,0.91215172702714,0
208,0.85290349799226,0
209,0.88812217809353,0
210,0.73763502892159,0
211,0.82859168141589,0
212,0.89997260131787,0
213,0.85599716245395,0
214,0.95207321725361,0
215,0.93130570401903,0
216,0.88109603625965,0
217,0.96843592545792,0
218,0.96972389986825,0
219,0.94628746128896,0
220,0.97083576272582,0
221,0.92948177568571,0
222,0.95059456944006,0
223,0.95228039319201,0
224,0.92996603182143,0
225,0.61707614467808,0
226,0.8491207316812,0
227,0.96597035784016,0
228,0.91652255969836,0
229,0.93159618036827,0
230,0.71624681101183,0
231,0.72894928241176,0
232,0.87735576929206,0
233,0.86012481409988,0
234,0.87591901145701,0
235,0.78009172652903,0
236,0.82256044556628,0
237,0.89632906396619,0
238,0.84723154403671,0
239,0.79640945270067,0
240,0.87987892115061,0
241,0.81843938808148,0
242,0.80675986711626,0
243,0.79327055421932,0
244,0.76528808783827,0
245,0.94881311489034,0
246,0.95281953111478,0
247,0.88956977638938,0
248,0.79497502359023,0
249,0.83343961867789,0
250,0.8722290747757,0
251,0.86687789938569,0
252,0.82013566880662,0
253,0.69245870462527,0
254,0.79643162091412,0
255,0.88137685087105,0
256,0.80398281501024,0
257,0.76263397677995,0
258,0.95768419931605,0
259,0.95962710841416,0
260,0.93733364770932,0
261,0.90811045253304,0
262,0.77076688522299,0
263,0.89059964873043,0
264,0.89330937631044,0
265,0.85571335159882,0
266,0.85678103536148,0
267,0.82023230164563,0
268,0.74195437083599,0
269,0.95606017834827,0
270,0.78016727243481,0
271,0.90626304326064,0
272,0.86963451534654,0
273,0.82671700905664,0
274,0.89902193558968,0
275,0.76563082688965,0
276,0.89125216146716,0
277,0.85702278608473,0
278,0.83526610823308,0
279,0.91266505601397,0
280,0.84130836262523,0
281,0.85628280415277,0
282,0.88454174585413,0
283,0.80853874611245,0
284,0.89042998112865,0
285,0.83754335544783,0
286,0.87231443775988,0
287,0.89353646185688,0
288,0.86811698862399,0
289,0.87691594497274,0
290,0.86204510387156,0
291,0.82921216269919,0
292,0.94090655406232,0
293,0.87893937551522,0
294,0.90302359466215,0
295,0.89113461598938,0
296,0.89499636019759,0
297,0.86895931112224,0
298,0.89348364716776,0
299,0.92359130821338,0
300,0.88124036817741,0
301,0.84189488535314,0
302,0.9365881876136,0
303,0.96364404826749,0
304,0.81848723085525,0
305,0.97236626590723,0
306,0.64766425514481,0
307,0.52491010257011,0
308,0.8218280872008,0
309,0.89408533677961,0
310,0.88997800952615,0
311,0.88591821075291,0
312,0.85149743568606,0
313,0.52288938894241,0
314,0.84389534471718,0
315,0.35503392589897,1
316,0.39675145731884,1
317,0.90913222452483,0
318,0.67669015159869,0
319,0.11457670095935,1
320,0.47703268870641,0
321,0.36806727678363,1
322,0.9487695103589,0
323,0.91671959325647,0
324,0.96559828011638,0
325,0.72123307685977,0
326,0.83799919795038,0
327,0.88107435831766,0
328,0.85992422600145,0
329,0.87991292308311,0
330,0.87159565975227,0
331,0.79965119176626,0
332,0.62032942324887,0
333,0.85586955544987,0
334,0.49369506212854,0
335,0.29765292390607,1
336,0.23413869286457,1
337,0.19698548217938,1
338,0.45036469665466,0
339,0.20171613331757,1
340,0.11476957687322,1
341,0.30382200551074,1
342,0.84585111489761,0
343,0.86758036174736,0
344,0.75566632077948,0
345,0.8791516748635,0
346,0.73962448681769,0
347,0.77257416061256,0
348,0.87041881627772,0
349,0.84634046226789,0
350,0.85971580433812,0
351,0.74782942553132,0
352,0.85276862949824,0
353,0.93601455996033,0
354,0.89865458471087,0
355,0.90288993453596,0
356,0.83424539053133,0
357,0.86426008957777,0
358,0.92234622471674,0
359,0.78350432498001,0
360,0.80675986711626,0
361,0.788663955085,0
362,0.87113366658551,0
363,0.720288730453,0
364,0.85499122061769,0
365,0.8181174321757,0
366,0.91705933535418,0
367,0.78567907482424,0
368,0.82167050226377,0
369,0.95567217028708,0
370,0.87397603162912,0
371,0.75218825404365,0
372,0.95552903527632,0
373,0.66407395503345,0
374,0.79346373930281,0
375,0.78175218952604,0
376,0.84126385239095,0
377,0.81399718376233,0
378,0.86135237927016,0
379,0.86956726024684,0
380,0.84547307872461,0
381,0.87088902606437,0
382,0.84903093861031,0
383,0.74750566191417,0
384,0.80249158082613,0
385,0.81031636322913,0
386,0.66080347919417,0
387,0.76330479606177,0
388,0.82624674866777,0
389,0.80256292912609,0
390,0.81704663740274,0
391,0.86186164295556,0
392,0.93151084955362,0
393,0.94762974482564,0
394,0.91527833241399,0
395,0.94141404786339,0
396,0.82131273037274,0
397,0.85937235457452,0
398,0.87149704873343,0
399,0.88542957617094,0
400,0.84250360699727,0
401,0.88087922532726,0
402,0.87501613783496,0
403,0.90626173531047,0
404,0.88748769053611,0
405,0.80047429693399,0
406,0.84676946986787,0
407,0.84413206175031,0
408,0.8478804790942,0
409,0.84507449464126,0
410,0.80981916463817,0
411,0.85000817859153,0
412,0.80714936400739,0
413,0.90707813907145,0
414,0.95388836267936,0
415,0.87313945544507,0
416,0.90278790952587,0
417,0.89901614101679,0
418,0.7903942292637,0
419,0.95171831964286,0
420,0.92358894245564,0
421,0.89679236741816,0
422,0.70327812431376,0
423,0.87514122758885,0
424,0.88287026117755,0
425,0.84029813808285,0
426,0.83944205131917,0
427,0.95260717832225,0
428,0.79988490387291,0
429,0.89848332573017,0
430,0.82783011170529,0
431,0.7909016419175,0
432,0.85146076324172,0
433,0.8139214153264,0
434,0.80048245916141,0
435,0.96421388487087,0
436,0.85468378945193,0
437,0.84550350451751,0
438,0.94663053738259,0
439,0.88311986469643,0
440,0.73180620122463,0
441,0.9279229224121,0
442,0.88247355060395,0
443,0.88524308900713,0
444,0.81972868654441,0
445,0.79385252729609,0
446,0.81971275211868,0
447,0.84359155272038,0
448,0.87095086324325,0
449,0.8716606538842,0
450,0.86231017834827,0
451,0.82670706850115,0
452,0.86086280328965,0
453,0.85586638348123,0
454,0.79576927327985,0
455,0.84455416116864,0
456,0.77928302256133,0
457,0.7771120942682,0
458,0.71844486012348,0
459,0.81164259766159,0
460,0.87479616310502,0
461,0.8606061469528,0
462,0.88747824197814,0
463,0.88534945889279,0
464,0.82303789741834,0
465,0.86956726024684,0
466,0.86914455161043,0
467,0.76937580618658,0
468,0.84298153063529,0
469,0.89649675989973,0
470,0.76281924243553,0
471,0.91907169460688,0
472,0.77058610686967,0
473,0.95606017834827,0
474,0.97019186236335,0
475,0.87870479948923,0
476,0.65867271107326,0
477,0.78960450050145,0
478,0.79016810030116,0
479,0.80630080964467,0
480,0.63758149139243,0
481,0.74634022969501,0
482,0.69498834779622,0
483,0.7705953999996,0
484,0.83820860406471,0
485,0.55979341204466,0
486,0.83561680715391,0
487,0.88783077201328,0
488,0.87337723992672,0
489,0.92681136209054,0
490,0.959437520936,0
491,0.93996676907957,0
492,0.8600885178585,0
493,0.83289462759999,0
494,0.90929290256364,0
495,0.81889849497643,0
496,0.76832670514126,0
497,0.82490263564095,0
498,0.84160162399739,0
499,0.86904748805497,0
500,0.9200398920152,0
501,0.8756304262923,0
502,0.94016302337047,0
503,0.88618493317859,0
504,0.91563939622125,0
505,0.84531903511862,0
506,0.90958066562383,0
507,0.8476435879632,0
508,0.88555284712127,0
509,0.88001428431815,0
510,0.92639611978616,0
511,0.85156963436616,0
512,0.90688144441464,0
513,0.90563113527768,0
514,0.89627334591506,0
515,0.94259072896747,0
516,0.77494957653405,0
517,0.76126880898492,0
518,0.71528954652793,0
519,0.8361842837897,0
520,0.83673693422217,0
521,0.80862977019819,0
522,0.77440655744517,0
523,0.83575154635805,0
524,0.64741279552793,0
525,0.86694714729129,0
526,0.78996806260223,0
527,0.86281845250728,0
528,0.84714793254639,0
529,0.8705615227382,0
530,0.75488877020351,0
531,0.83501648420053,0
532,0.77732624671668,0
533,0.91323985875331,0
534,0.94140514946612,0
535,0.84290345001927,0
536,0.79835463346049,0
537,0.94272142844276,0
538,0.93727870509441,0
539,0.91964194498887,0
540,0.92077387801064,0
541,0.69295267906946,0
542,0.89445533386345,0
543,0.84407818718854,0
544,0.83935450315258,0
545,0.89174993399762,0
546,0.75683968753242,0
547,0.84961036727255,0
548,0.86847012765134,0
549,0.87564410271382,0
550,0.85953649900964,0
551,0.88484525080783,0
552,0.86366019070638,0
553,0.82806541900687,0
554,0.83687335009091,0
555,0.87020908668083,0
556,0.80204649212559,0
557,0.88089236315948,0
558,0.90680915649309,0
559,0.88261954387211,0
560,0.91295392759664,0
561,0.862943228553,0
562,0.88636331579787,0
563,0.83734516697265,0
564,0.85564033683931,0
565,0.81207068533571,0
566,0.82745108936163,0
567,0.77118642580949,0
568,0.86285353156499,0
569,0.79142576879292,0
570,0.91735732275929,0
571,0.88265626466338,0
572,0.90544961800554,0
573,0.91193527277529,0
574,0.86405709356547,0
575,0.85709018804634,0
576,0.87272393825963,0
577,0.7942894525485,0
578,0.91311284678477,0
579,0.84143472423231,0
580,0.93207948009195,0
581,0.90071518806122,0
582,0.93930467144242,0
583,0.78402172067045,0
584,0.79836599024982,0
585,0.65945230833097,0
586,0.77564570857478,0
587,0.88557269947316,0
588,0.79360495938596,0
589,0.75854566484171,0
590,0.71165240089063,0
591,0.72169477272741,0
592,0.7313432091562,0
593,0.76806700040342,0
594,0.86580336998,0
595,0.86988041246347,0
596,0.89513255818575,0
597,0.8677952732834,0
598,0.93023249559235,0
599,0.86980735806092,0
600,0.86671098897685,0
601,0.90124823064788,0
602,0.80454291769868,0
603,0.91939765366803,0
604,0.8257185553406,0
605,0.92983602917632,0
606,0.96292368081583,0
607,0.83706571909263,0
608,0.90949867952058,0
609,0.90281291014093,0
610,0.93504386615856,0
611,0.80256292912609,0
612,0.75489042015719,0
613,0.85838035271667,0
614,0.9182947744066,0
615,0.90555047402903,0
616,0.85985845488897,0
617,0.81455541667164,0
618,0.90831245570516,0
619,0.93087894301902,0
620,0.83716134737155,0
621,0.92107412011195,0
622,0.86291174097497,0
623,0.89431294442225,0
624,0.87935758268376,0
625,0.89215262893602,0
626,0.85189029366066,0
627,0.85220730396647,0
628,0.83361653566648,0
629,0.88019454307056,0
630,0.87920892322465,0
631,0.93618715294496,0
632,0.85918826212101,0
633,0.85546772236353,0
634,0.90897352382739,0
635,0.8947873321002,0
636,0.8986266992211,0
637,0.73435851634679,0
638,0.89450241101192,0
639,0.7962738218797,0
640,0.8286648541948,0
641,0.87755743043,0
642,0.84059253179291,0
643,0.90418257284675,0
644,0.86747833278741,0
645,0.84445145697386,0
646,0.87723332749097,0
647,0.86197280841555,0
648,0.85441103993261,0
649,0.827117106998,0
650,0.90571892095182,0
651,0.84315942496444,0
652,0.85513996530254,0
653,0.79513025023219,0
654,0.79291395569289,0
655,0.84747494326686,0
656,0.89950279409024,0
657,0.84910036426174,0
658,0.86963269084571,0
659,0.78816116554958,0
660,0.65224701211308,0
661,0.72226913510771,0
662,0.66919968244066,0
663,0.69583382883368,0
664,0.69613182735407,0
665,0.68700293729621,0
666,0.85594369310062,0
667,0.91787526988504,0
668,0.81001305149867,0
669,0.87741147116493,0
670,0.84448167538218,0
671,0.87120450021113,0
672,0.7832330884731,0
673,0.85161147026004,0
674,0.85423730697574,0
675,0.87847397231675,0
676,0.86669109336266,0
677,0.84569703467362,0
678,0.7627003367502,0
679,0.26314411313863,1
680,0.55323895816039,0
681,0.78815733870681,0
682,0.75171054528384,0
683,0.65062022039499,0
684,0.72810720167543,0
685,0.67562384025748,0
686,0.47657686867858,0
687,0.36410067063028,1
688,0.70932336109663,0
689,0.38128310259518,1
690,0.52176089124356,0
691,0.84156928957236,0
692,0.75551031630344,0
693,0.82705584219646,0
694,0.7857962242377,0
695,0.81848294656448,0
696,0.84914864955241,0
697,0.80811013138637,0
698,0.85374192396128,0
699,0.87059149205156,0
700,0.84369504427783,0
701,0.78002354364429,0
702,0.58960330727204,0
703,0.52220716606602,0
704,0.68807133015213,0
705,0.75822613153321,0
706,0.73336574199979,0
707,0.68924073462634,0
708,0.75161284100206,0
709,0.78151104837376,0
710,0.72919676568485,0
711,0.69984299058995,0
712,0.72932975781366,0
713,0.72471545675411,0
714,0.8287733926941,0
715,0.8599808788449,0
716,0.86429686890375,0
717,0.88255376876436,0
718,0.86401039887073,0
719,0.86966153271461,0
720,0.76443575680945,0
721,0.89034316996519,0
722,0.91278373085288,0
723,0.91980420531649,0
724,0.83709564656288,0
725,0.90269788400751,0
726,0.76028169961282,0
727,0.53295765272427,0
728,0.548375719721,0
729,0.6884181033369,0
730,0.85105695530654,0
731,0.75638446803022,0
732,0.73173880398844,0
733,0.72092707481339,0
734,0.77397892758909,0
735,0.77032794960437,0
736,0.8282007497351,0
737,0.65094478020681,0
738,0.84861126759801,0
739,0.77034463401409,0
740,0.78325733893788,0
741,0.86303573665414,0
742,0.86085979829771,0
743,0.88614233068047,0
744,0.89509823102481,0
745,0.89493184517465,0
746,0.88515871524878,0
747,0.74822935539106,0
748,0.89385420385301,0
749,0.80116480998996,0
750,0.75254439981316,0
751,0.69384587715978,0
752,0.66090146033792,0
753,0.810904091998,0
754,0.71683188346466,0
755,0.74692029150217,0
756,0.87183359010501,0
757,0.79258779190323,0
758,0.83367991809907,0
759,0.83274477868017,0
760,0.82856928725999,0
761,0.81802903439657,0
762,0.70983416242272,0
763,0.71700614757561,0
764,0.84766012595501,0
765,0.79217578087082,0
766,0.78560578050513,0
767,0.86619559847871,0
768,0.81769147319056,0
769,0.87394622833161,0
770,0.88483796957447,0
771,0.76801674702307,0
772,0.88712159582269,0
773,0.88998841120924,0
774,0.81992824675301,0
775,0.68835730510691,0
776,0.67217200368065,0
777,0.75328176747141,0
778,0.83676903171147,0
779,0.81344584993497,0
780,0.76731014713584,0
781,0.58400094137779,0
782,0.71123756475274,0
783,0.78356826943994,0
784,0.83158701439669,0
785,0.82347196168247,0
786,0.35589791119474,1
787,0.6099699000468,0
788,0.45044535735326,0
789,0.37517294925131,1
790,0.81693642256382,0
791,0.91984823854374,0
792,0.80697911143135,0
793,0.88508726084232,0
794,0.89493116263904,0
795,0.86179698236212,0
796,0.89202966113728,0
797,0.81391704015588,0
798,0.84307438582216,0
799,0.81151573863438,0
800,0.85332457413353,0
801,0.86453509624339,0
802,0.81577205763118,0
803,0.81488461472005,0
804,0.79220400598828,0
805,0.89337282513913,0
806,0.85115026097138,0
807,0.86661784852689,0
808,0.76682223002624,0
809,0.79896954026191,0
810,0.74062536983916,0
811,0.76802133412964,0
812,0.79372384318022,0
813,0.88664907019424,0
814,0.81228121919734,0
815,0.87799358816652,0
816,0.70774216119067,0
817,0.82060014589821,0
818,0.83937412886129,0
819,0.87731564654153,0
820,0.79481260405421,0
821,0.83681785125934,0
822,0.7169594011777,0
823,0.87481998569154,0
824,0.81323803490521,0
825,0.87526735768388,0
826,0.77022574290494,0
827,0.86040546448546,0
828,0.89255088211358,0
829,0.87695904777106,0
830,0.77581192197879,0
831,0.77592406943516,0
832,0.75211502951775,0
833,0.84608936146846,0
834,0.84572881268218,0
835,0.8014646345138,0
836,0.81807898617232,0
837,0.87449897160212,0
838,0.79303142778197,0
839,0.87948846061822,0
840,0.78520740387935,0
841,0.89216268171424,0
842,0.82727595508589,0
843,0.87298894870223,0
844,0.79330849378066,0
845,0.85008140626431,0
846,0.89815625372439,0
847,0.80851891086226,0
848,0.85184508440749,0
849,0.85125371418392,0
850,0.84287151267614,0
851,0.87371324517368,0
852,0.82589949156836,0
853,0.91882597250475,0
854,0.8752276378685,0
855,0.8621488116167,0
856,0.81548729684951,0
857,0.79632708167843,0
858,0.84578744839833,0
859,0.79162992666708,0
860,0.91225189314881,0
861,0.85449458993442,0
862,0.89421284154019,0
863,0.81802037712738,0
864,0.81817487659895,0
865,0.79288106578372,0
866,0.81309755283051,0
867,0.89124647029763,0
868,0.90103389985304,0
869,0.69770509426185,0
870,0.72603301375094,0
871,0.71095932218173,0
872,0.71763899326042,0
873,0.76841976064971,0
874,0.73583005784222,0
875,0.76320394734603,0
876,0.6698983181185,0
877,0.72872028792725,0
878,0.70564947183514,0
879,0.77438776172524,0
880,0.72739181807812,0
881,0.77227488593874,0
882,0.80727459324434,0
883,0.82300064880537,0
884,0.8398828383794,0
885,0.86309996297008,0
886,0.8290171074984,0
887,0.82304233819735,0
888,0.86246128971761,0
889,0.77388258056943,0
890,0.84434947156733,0
891,0.87424338679537,0
892,0.76797475984418,0
893,0.85767466415413,0
894,0.66648714036362,0
895,0.82675595116283,0
896,0.78614541079107,0
897,0.76210900022303,0
898,0.78888845717173,0
899,0.77781667320279,0
900,0.84181176424616,0
901,0.78601253248993,0
902,0.7703628990225,0
903,0.77709355493454,0
904,0.82728319980185,0
905,0.79554189394088,0
906,0.80447641077998,0
907,0.85240062437305,0
908,0.87100217362152,0
909,0.8353656865033,0
910,0.81479410147958,0
911,0.86814863603269,0
912,0.81903190974255,0
913,0.89653433348451,0
914,0.87055674831737,0
915,0.89758985706943,0
916,0.91337204038924,0
917,0.90539508856392,0
918,0.83673041890887,0
919,0.89731758561001,0
920,0.8545110671895,0
921,0.85261603726003,0
922,0.87574335645855,0
923,0.77594992092305,0
924,0.80536776729371,0
925,0.83505293112278,0
926,0.81881545101531,0
927,0.78962041000234,0
928,0.78474010723159,0
929,0.83765355962347,0
930,0.85657313346649,0
931,0.89188024262107,0
932,0.84790661710956,0
933,0.83522857549846,0
934,0.84602184814131,0
935,0.87742655143447,0
936,0.8763749866801,0
937,0.90402958972544,0
938,0.83456462253947,0
939,0.87284087963401,0
940,0.8495477844652,0
941,0.82293978843505,0
942,0.80741754508803,0
943,0.82083568201077,0
944,0.76080114492907,0
945,0.71361069094483,0
946,0.79646395872484,0
947,0.71731308881655,0
948,0.80378308908017,0
949,0.82023914407542,0
950,0.81806286662363,0
951,0.71952109421118,0
952,0.74335915178544,0
953,0.66108833610689,0
954,0.667382597302,0
955,0.67971963711694,0
956,0.79780552807998,0
957,0.63022587797551,0
958,0.7593760928283,0
959,0.76665155128744,0
960,0.72305221735683,0
961,0.7790580544451,0
962,0.76052919375994,0
963,0.80057355456878,0
964,0.81928969045591,0
965,0.77957319761289,0
966,0.63275520501396,0
967,0.52671887003487,0
968,0.77268000541268,0
969,0.76739505164006,0
970,0.73389165028939,0
971,0.71963540410489,0
972,0.70451800105159,0
973,0.77405341743963,0
974,0.74349164890371,0
975,0.71141702422533,0
976,0.70279679417754,0
977,0.7244717788516,0
978,0.71012016254856,0
979,0.73485768185521,0
980,0.8058284338025,0
981,0.81314178557497,0
982,0.78988868809468,0
983,0.84027052797597,0
984,0.84726577208632,0
985,0.87456781949586,0
986,0.90594927792806,0
987,0.81806333447413,0
988,0.86611947451514,0
989,0.91349349310233,0
990,0.8839707910298,0
991,0.81138035527269,0
992,0.77519841109844,0
993,0.73257697403972,0
994,0.74701247982191,0
995,0.75150602362029,0
996,0.72534610401692,0
997,0.81171081150529,0
998,0.73796220522631,0
999,0.83373699798195,0
1000,0.81916870787301,0
1001,0.79103644003917,0
1002,0.74462567883475,0
1003,0.79911898806184,0
1004,0.78073643773288,0
1005,0.86947896144444,0
1006,0.81989168748422,0
1007,0.81621951503353,0
1008,0.85627944037483,0
1009,0.82198995077576,0
1010,0.82702384117477,0
1011,0.82619112327279,0
1012,0.7589669362166,0
1013,0.77663975341247,0
1014,0.75663784507074,0
1015,0.71218755826598,0
1016,0.74490812659179,0
1017,0.8012788109268,0
1018,0.77646142570583,0
1019,0.76084122267057,0
1020,0.77874501209638,0
1021,0.7162660693869,0
1022,0.75833426742646,0
1023,0.73102267122137,0
1024,0.76362316995558,0
1025,0.68939012278369,0
1026,0.68295116618372,0
1027,0.81233291274406,0
1028,0.81273035084819,0
1029,0.79666808909789,0
1030,0.81205257473086,0
1031,0.85967742460061,0
1032,0.87228496271962,0
1033,0.83076444558281,0
1034,0.82206193749415,0
1035,0.80749985136263,0
1036,0.87906582214434,0
1037,0.76351149612705,0
1038,0.74407407035287,0
1039,0.65472473014953,0
1040,0.69098388204405,0
1041,0.68587199826028,0
1042,0.6988561761181,0
1043,0.79135030893045,0
1044,0.64833119853477,0
1045,0.72477082363097,0
1046,0.732281680031,0
1047,0.79660178952938,0
1048,0.797419763457,0
1049,0.75182879885427,0
1050,0.85295086101312,0
1051,0.84079877300149,0
1052,0.83492863846308,0
1053,0.77317349164083,0
1054,0.75493123433518,0
1055,0.77573775058107,0
1056,0.72884382119365,0
1057,0.81679062918668,0
1058,0.84768956394688,0
1059,0.84136720842124,0
1060,0.79140500554414,0
1061,0.78612474048785,0
1062,0.82429774526093,0
1063,0.70560408491914,0
1064,0.68611191777514,0
1065,0.7870526831714,0
1066,0.84356658617225,0
1067,0.68602448342285,0
1068,0.73391592551386,0
1069,0.7860517173631,0
1070,0.80902484982039,0
1071,0.74660444946247,0
1072,0.67820743808854,0
1073,0.87505709665877,0
1074,0.8096155155895,0
1075,0.81233556270771,0
1076,0.83675643955224,0
1077,0.87344976200948,0
1078,0.80801766437131,0
1079,0.91386871647243,0
1080,0.91029892928517,0
1081,0.91152220359016,0
1082,0.94571874620177,0
1083,0.93298428102036,0
1084,0.81080661830757,0
1085,0.87745093169647,0
1086,0.8124408074277,0
1087,0.70688751305122,0
1088,0.55172192516768,0
